@RELATION substation_anonymized

@ATTRIBUTE Timestamp NUMERIC
@ATTRIBUTE Sub_ID NUMERIC
@ATTRIBUTE Deep_Node NUMERIC
@ATTRIBUTE Current_[A] NUMERIC
@ATTRIBUTE Battery_Temperature_[°C] NUMERIC
@ATTRIBUTE Ambient_Temperature_[°C] NUMERIC
@ATTRIBUTE KE_cntUp NUMERIC
@ATTRIBUTE KE_pTot NUMERIC
@ATTRIBUTE KE_qTot NUMERIC
@ATTRIBUTE loadGroups NUMERIC
@ATTRIBUTE serviceLocations NUMERIC
@ATTRIBUTE Embedding_Feature_0 NUMERIC
@ATTRIBUTE Embedding_Feature_1 NUMERIC
@ATTRIBUTE Embedding_Feature_2 NUMERIC
@ATTRIBUTE Embedding_Feature_3 NUMERIC
@ATTRIBUTE Embedding_Feature_4 NUMERIC
@ATTRIBUTE Embedding_Feature_5 NUMERIC
@ATTRIBUTE Embedding_Feature_6 NUMERIC
@ATTRIBUTE Embedding_Feature_7 NUMERIC
@ATTRIBUTE Target {0,1}

@DATA
353,10,0.0,0.2,24.5,16.65,72.0,28785.854,24967.166,39.0,37.0,1.5332342,0.21228993,-1.5126925,-2.1627238,-0.74920326,-1.7342904,-1.6533134,0.42906228,0
353,11,1.0,-0.2,20.55,16.0,0.0,0.0,0.0,0.0,0.0,0.016154543,-0.008006148,0.0053717867,0.02904629,-0.05449302,-0.026333649,0.057091035,0.054433204,0
353,12,0.0,-0.1,31.7,23.9,160.0,41264.086,13944.176,73.0,33.0,0.6491488,1.2030714,0.24353084,-1.8354787,-1.496908,-1.4172082,-1.9678524,-0.19388448,0
353,13,0.0,-0.4,29.58,24.67,5.0,1948.468,1341.7363,4.0,4.0,1.4459496,-1.5699779,-0.57407725,-5.137664,-0.5527551,-3.559129,-1.021386,0.046094686,0
353,14,0.0,-0.1,29.98,22.5,305.0,128644.11,173328.6,96.0,232.0,1.8478739,0.8349287,-0.778865,-0.2484714,-0.7107583,0.30879518,-1.3398978,-0.95484996,0
353,15,1.0,-0.1,29.35,24.52,0.0,0.0,0.0,0.0,0.0,0.038508005,-0.013444047,0.0111853555,-0.051058482,-0.029887784,-0.008365553,-0.05690788,-0.021012608,0
353,16,1.0,-0.2,27.28,20.08,0.0,0.0,0.0,0.0,0.0,0.058398545,-0.004371006,-0.033110425,-0.020748999,-0.042291854,-0.054744054,0.03244576,-0.01628146,0
353,17,0.0,-0.2,29.08,22.6,8.0,137543.4,68158.75,6.0,7.0,1.4222554,1.1341298,1.2600969,-1.5039629,-0.3268056,-2.239819,-0.2088215,-1.7486436,0
353,18,0.0,0.2,25.82,20.2,15.0,46354.17,46046.78,2.0,5.0,3.6528947,-2.780917,-0.6399536,-3.7028208,1.0748512,-4.9314685,-0.09827663,-5.267057,0
356,1,0.0,-0.1,31.8,24.67,286.0,74560.37,28438.32,119.0,53.0,0.97518873,0.20939194,-0.2706559,-0.3366684,-2.5508935,-2.2753499,-2.203905,-0.37954077,0
356,2,0.0,-0.3,30.37,23.0,36.0,24106.729,25361.455,30.0,9.0,1.5103953,0.41105244,-0.10456158,-2.5435102,-2.639572,-2.4290385,0.93861645,-0.05084477,0
356,3,0.0,0.1,28.5,21.0,186.0,59402.297,21736.8,92.0,21.0,0.02568035,-0.46788767,-0.7641652,-1.3108898,-2.1695833,-2.2330453,-2.3684928,-0.84723014,0
356,4,0.0,-0.1,29.0,20.32,213.0,101281.66,34144.543,90.0,22.0,2.2022555,-0.121368796,0.41789016,-0.430877,0.17292091,-2.9491725,-1.1758305,-0.33108687,0
356,5,0.0,-0.1,27.43,21.8,109.0,54569.984,43085.74,73.0,18.0,1.5532562,0.93078166,1.0140834,-0.8344958,-1.8470209,-3.7019374,-0.9035012,-1.1614527,0
356,6,0.0,-0.2,23.55,20.0,249.0,68148.89,54018.61,93.0,29.0,0.9690092,1.0767232,2.1285021,-1.2592255,-1.44961,-2.5123682,-1.6301287,-0.95740694,0
356,7,0.0,-0.2,28.5,30.2,110.0,54270.023,34563.883,66.0,19.0,2.3573415,0.65838754,0.8649289,-1.8293972,0.12561744,-2.6505573,-1.188241,0.69929844,0
356,8,0.0,-0.2,32.02,25.4,10.0,5384.5786,2595.6843,10.0,7.0,1.7503057,0.66437435,-0.8274196,-2.48542,-1.7307537,-2.6756115,0.7232384,-0.4189122,0
356,9,0.0,0.4,24.62,17.27,37.0,21545.484,11585.413,28.0,3.0,3.8449986,-0.87734264,3.7636313,0.530139,-3.077653,-4.583392,-4.880421,0.76921797,1
356,10,0.0,0.2,24.5,16.65,72.0,28785.854,24967.166,39.0,37.0,1.5332342,0.21228993,-1.5126925,-2.1627238,-0.74920326,-1.7342904,-1.6533134,0.42906228,0
356,11,1.0,-0.2,20.55,16.0,0.0,0.0,0.0,0.0,0.0,0.016154543,-0.008006148,0.0053717867,0.02904629,-0.05449302,-0.026333649,0.057091035,0.054433204,0
356,12,0.0,0.1,31.7,23.9,160.0,41264.086,13944.176,73.0,33.0,0.6491488,1.2030714,0.24353084,-1.8354787,-1.496908,-1.4172082,-1.9678524,-0.19388448,0
356,13,0.0,-0.4,29.58,24.67,5.0,1948.468,1341.7363,4.0,4.0,1.4459496,-1.5699779,-0.57407725,-5.137664,-0.5527551,-3.559129,-1.021386,0.046094686,0
356,14,0.0,-0.1,29.98,22.5,305.0,128644.11,173328.6,96.0,232.0,1.8478739,0.8349287,-0.778865,-0.2484714,-0.7107583,0.30879518,-1.3398978,-0.95484996,0
356,15,1.0,-0.1,29.35,24.52,0.0,0.0,0.0,0.0,0.0,0.038508005,-0.013444047,0.0111853555,-0.051058482,-0.029887784,-0.008365553,-0.05690788,-0.021012608,0
356,16,1.0,-0.2,27.28,20.08,0.0,0.0,0.0,0.0,0.0,0.058398545,-0.004371006,-0.033110425,-0.020748999,-0.042291854,-0.054744054,0.03244576,-0.01628146,0
356,17,0.0,-0.2,29.08,22.6,8.0,137543.4,68158.75,6.0,7.0,1.4222554,1.1341298,1.2600969,-1.5039629,-0.3268056,-2.239819,-0.2088215,-1.7486436,0
356,18,0.0,0.1,25.82,20.2,15.0,46354.17,46046.78,2.0,5.0,3.6528947,-2.780917,-0.6399536,-3.7028208,1.0748512,-4.9314685,-0.09827663,-5.267057,0
356,19,1.0,-10.1,28.08,18.45,0.0,0.0,0.0,0.0,0.0,0.023345321,-0.05750044,-0.03642316,-0.037706826,-0.057019632,0.013475031,0.051102728,0.016201347,1
354,1,0.0,-0.1,31.8,24.67,286.0,74560.37,28438.32,119.0,53.0,0.97518873,0.20939194,-0.2706559,-0.3366684,-2.5508935,-2.2753499,-2.203905,-0.37954077,0
354,2,0.0,-0.3,30.37,23.0,36.0,24106.729,25361.455,30.0,9.0,1.5103953,0.41105244,-0.10456158,-2.5435102,-2.639572,-2.4290385,0.93861645,-0.05084477,0
354,3,0.0,-10.0,28.5,21.0,48.0,15273.627,5202.001,40.0,5.0,0.024167087,-0.44520503,-0.743497,-1.2758465,-2.1634455,-2.2182345,-2.3589144,-0.8775565,1
354,4,0.0,-0.1,29.0,20.32,213.0,101281.66,34144.543,90.0,22.0,2.2022555,-0.121368796,0.41789016,-0.430877,0.17292091,-2.9491725,-1.1758305,-0.33108687,0
354,5,0.0,0.1,27.43,21.8,109.0,54569.984,43085.74,73.0,18.0,1.5532562,0.93078166,1.0140834,-0.8344958,-1.8470209,-3.7019374,-0.9035012,-1.1614527,0
354,6,0.0,-0.2,23.55,20.0,249.0,68148.89,54018.61,93.0,29.0,0.9690092,1.0767232,2.1285021,-1.2592255,-1.44961,-2.5123682,-1.6301287,-0.95740694,0
354,7,0.0,-0.2,28.5,30.2,110.0,54270.023,34563.883,66.0,19.0,2.3573415,0.65838754,0.8649289,-1.8293972,0.12561744,-2.6505573,-1.188241,0.69929844,0
354,8,0.0,-0.2,32.02,25.4,10.0,5384.5786,2595.6843,10.0,7.0,1.7503057,0.66437435,-0.8274196,-2.48542,-1.7307537,-2.6756115,0.7232384,-0.4189122,0
354,9,0.0,-0.2,24.62,17.27,53.0,24514.613,13229.16,38.0,5.0,3.8778439,-0.88556075,3.713296,0.5663409,-3.067583,-4.6286716,-4.9277825,0.75054055,0
354,10,0.0,-0.1,24.5,16.65,72.0,28785.854,24967.166,39.0,37.0,1.5332342,0.21228993,-1.5126925,-2.1627238,-0.74920326,-1.7342904,-1.6533134,0.42906228,0
354,11,1.0,-0.2,20.55,16.0,0.0,0.0,0.0,0.0,0.0,0.016154543,-0.008006148,0.0053717867,0.02904629,-0.05449302,-0.026333649,0.057091035,0.054433204,0
354,12,0.0,-0.1,31.7,23.9,160.0,41264.086,13944.176,73.0,33.0,0.6491488,1.2030714,0.24353084,-1.8354787,-1.496908,-1.4172082,-1.9678524,-0.19388448,0
354,13,0.0,-0.4,29.58,24.67,5.0,1948.468,1341.7363,4.0,4.0,1.4459496,-1.5699779,-0.57407725,-5.137664,-0.5527551,-3.559129,-1.021386,0.046094686,0
354,14,0.0,-0.1,29.98,22.5,305.0,128644.11,173328.6,96.0,232.0,1.8478739,0.8349287,-0.778865,-0.2484714,-0.7107583,0.30879518,-1.3398978,-0.95484996,0
354,15,1.0,-0.1,29.35,24.52,0.0,0.0,0.0,0.0,0.0,0.038508005,-0.013444047,0.0111853555,-0.051058482,-0.029887784,-0.008365553,-0.05690788,-0.021012608,0
354,16,1.0,-0.2,27.28,20.08,0.0,0.0,0.0,0.0,0.0,0.058398545,-0.004371006,-0.033110425,-0.020748999,-0.042291854,-0.054744054,0.03244576,-0.01628146,0
354,17,0.0,-0.2,29.08,22.6,8.0,137543.4,68158.75,6.0,7.0,1.4222554,1.1341298,1.2600969,-1.5039629,-0.3268056,-2.239819,-0.2088215,-1.7486436,0
354,18,0.0,0.1,25.82,20.2,15.0,46354.17,46046.78,2.0,5.0,3.6528947,-2.780917,-0.6399536,-3.7028208,1.0748512,-4.9314685,-0.09827663,-5.267057,0
354,19,1.0,-0.1,28.08,18.45,0.0,0.0,0.0,0.0,0.0,-0.027899388,-0.021144956,-0.03298582,0.057304323,0.0552022,-0.032361545,0.060056582,0.043331392,0
355,1,0.0,-0.1,31.8,24.67,286.0,74560.37,28438.32,119.0,53.0,0.97518873,0.20939194,-0.2706559,-0.3366684,-2.5508935,-2.2753499,-2.203905,-0.37954077,0
355,2,0.0,-0.3,30.37,23.0,36.0,24106.729,25361.455,30.0,9.0,1.5103953,0.41105244,-0.10456158,-2.5435102,-2.639572,-2.4290385,0.93861645,-0.05084477,0
355,3,0.0,0.2,28.5,21.0,186.0,59402.297,21736.8,92.0,21.0,0.02568035,-0.46788767,-0.7641652,-1.3108898,-2.1695833,-2.2330453,-2.3684928,-0.84723014,0
355,4,0.0,-0.1,29.0,20.32,213.0,101281.66,34144.543,90.0,22.0,2.2022555,-0.121368796,0.41789016,-0.430877,0.17292091,-2.9491725,-1.1758305,-0.33108687,0
355,5,0.0,-0.1,27.43,21.8,109.0,54569.984,43085.74,73.0,18.0,1.5532562,0.93078166,1.0140834,-0.8344958,-1.8470209,-3.7019374,-0.9035012,-1.1614527,0
355,6,0.0,-0.2,23.55,20.0,249.0,68148.89,54018.61,93.0,29.0,0.9690092,1.0767232,2.1285021,-1.2592255,-1.44961,-2.5123682,-1.6301287,-0.95740694,0
355,7,0.0,-0.2,28.5,30.2,110.0,54270.023,34563.883,66.0,19.0,2.3573415,0.65838754,0.8649289,-1.8293972,0.12561744,-2.6505573,-1.188241,0.69929844,0
355,8,0.0,-0.2,32.02,25.4,10.0,5384.5786,2595.6843,10.0,7.0,1.7503057,0.66437435,-0.8274196,-2.48542,-1.7307537,-2.6756115,0.7232384,-0.4189122,0
355,9,0.0,-0.2,24.62,17.27,53.0,24514.613,13229.16,38.0,5.0,3.8778439,-0.88556075,3.713296,0.5663409,-3.067583,-4.6286716,-4.9277825,0.75054055,0
355,10,0.0,0.2,24.5,16.65,72.0,28785.854,24967.166,39.0,37.0,1.5332342,0.21228993,-1.5126925,-2.1627238,-0.74920326,-1.7342904,-1.6533134,0.42906228,0
355,11,1.0,-0.2,20.55,16.0,0.0,0.0,0.0,0.0,0.0,0.016154543,-0.008006148,0.0053717867,0.02904629,-0.05449302,-0.026333649,0.057091035,0.054433204,0
355,12,0.0,-0.1,31.7,23.9,160.0,41264.086,13944.176,73.0,33.0,0.6491488,1.2030714,0.24353084,-1.8354787,-1.496908,-1.4172082,-1.9678524,-0.19388448,0
355,13,0.0,-0.4,29.58,24.67,5.0,1948.468,1341.7363,4.0,4.0,1.4459496,-1.5699779,-0.57407725,-5.137664,-0.5527551,-3.559129,-1.021386,0.046094686,0
355,14,0.0,0.4,29.98,22.5,305.0,128644.11,173328.6,96.0,232.0,1.8478739,0.8349287,-0.778865,-0.2484714,-0.7107583,0.30879518,-1.3398978,-0.95484996,0
355,15,1.0,-0.1,29.35,24.52,0.0,0.0,0.0,0.0,0.0,0.038508005,-0.013444047,0.0111853555,-0.051058482,-0.029887784,-0.008365553,-0.05690788,-0.021012608,0
355,16,1.0,-0.2,27.28,20.08,0.0,0.0,0.0,0.0,0.0,0.058398545,-0.004371006,-0.033110425,-0.020748999,-0.042291854,-0.054744054,0.03244576,-0.01628146,0
355,17,0.0,-0.2,29.08,22.6,8.0,137543.4,68158.75,6.0,7.0,1.4222554,1.1341298,1.2600969,-1.5039629,-0.3268056,-2.239819,-0.2088215,-1.7486436,0
355,18,0.0,0.1,25.82,20.2,15.0,46354.17,46046.78,2.0,5.0,3.6528947,-2.780917,-0.6399536,-3.7028208,1.0748512,-4.9314685,-0.09827663,-5.267057,0
355,19,1.0,-0.1,28.08,18.45,0.0,0.0,0.0,0.0,0.0,-0.027899388,-0.021144956,-0.03298582,0.057304323,0.0552022,-0.032361545,0.060056582,0.043331392,0
361,1,0.0,-0.1,29.83,22.25,286.0,74560.37,28438.32,119.0,53.0,0.97518873,0.20939194,-0.2706559,-0.3366684,-2.5508935,-2.2753499,-2.203905,-0.37954077,0
361,2,0.0,-0.3,28.95,21.3,36.0,24106.729,25361.455,30.0,9.0,1.5103953,0.41105244,-0.10456158,-2.5435102,-2.639572,-2.4290385,0.93861645,-0.05084477,0
361,3,0.0,0.2,27.5,20.5,186.0,59402.297,21736.8,92.0,21.0,0.02568035,-0.46788767,-0.7641652,-1.3108898,-2.1695833,-2.2330453,-2.3684928,-0.84723014,0
361,4,0.0,-0.1,27.8,19.05,213.0,101281.66,34144.543,90.0,22.0,2.2022555,-0.121368796,0.41789016,-0.430877,0.17292091,-2.9491725,-1.1758305,-0.33108687,0
361,5,0.0,0.1,27.43,21.23,109.0,54569.984,43085.74,73.0,18.0,1.5532562,0.93078166,1.0140834,-0.8344958,-1.8470209,-3.7019374,-0.9035012,-1.1614527,0
361,6,0.0,-0.2,23.5,19.2,249.0,68148.89,54018.61,93.0,29.0,0.9690092,1.0767232,2.1285021,-1.2592255,-1.44961,-2.5123682,-1.6301287,-0.95740694,0
361,7,0.0,-0.2,28.5,30.3,110.0,54270.023,34563.883,66.0,19.0,2.3573415,0.65838754,0.8649289,-1.8293972,0.12561744,-2.6505573,-1.188241,0.69929844,0
361,8,0.0,-0.2,29.92,22.75,10.0,5384.5786,2595.6843,10.0,7.0,1.7503057,0.66437435,-0.8274196,-2.48542,-1.7307537,-2.6756115,0.7232384,-0.4189122,0
361,9,0.0,-0.2,24.0,16.58,53.0,24514.613,13229.16,38.0,5.0,3.8778439,-0.88556075,3.713296,0.5663409,-3.067583,-4.6286716,-4.9277825,0.75054055,0
361,10,0.0,0.1,22.95,15.1,72.0,28785.854,24967.166,39.0,37.0,1.5332342,0.21228993,-1.5126925,-2.1627238,-0.74920326,-1.7342904,-1.6533134,0.42906228,0
361,11,1.0,-0.2,20.55,15.33,0.0,0.0,0.0,0.0,0.0,0.016154543,-0.008006148,0.0053717867,0.02904629,-0.05449302,-0.026333649,0.057091035,0.054433204,0
361,12,0.0,0.1,31.05,21.3,160.0,41264.086,13944.176,73.0,33.0,0.6491488,1.2030714,0.24353084,-1.8354787,-1.496908,-1.4172082,-1.9678524,-0.19388448,0
361,13,0.0,-0.4,27.7,22.5,5.0,1948.468,1341.7363,4.0,4.0,1.4459496,-1.5699779,-0.57407725,-5.137664,-0.5527551,-3.559129,-1.021386,0.046094686,0
361,14,0.0,-0.1,25.8,18.35,305.0,128644.11,173328.6,96.0,232.0,1.8478739,0.8349287,-0.778865,-0.2484714,-0.7107583,0.30879518,-1.3398978,-0.95484996,0
361,15,1.0,-0.1,25.07,19.85,0.0,0.0,0.0,0.0,0.0,0.038508005,-0.013444047,0.0111853555,-0.051058482,-0.029887784,-0.008365553,-0.05690788,-0.021012608,0
361,16,1.0,-0.2,22.88,15.88,0.0,0.0,0.0,0.0,0.0,0.058398545,-0.004371006,-0.033110425,-0.020748999,-0.042291854,-0.054744054,0.03244576,-0.01628146,0
361,17,0.0,-0.2,28.0,21.43,8.0,137543.4,68158.75,6.0,7.0,1.4222554,1.1341298,1.2600969,-1.5039629,-0.3268056,-2.239819,-0.2088215,-1.7486436,0
361,18,0.0,0.2,23.03,16.95,15.0,46354.17,46046.78,2.0,5.0,3.6528947,-2.780917,-0.6399536,-3.7028208,1.0748512,-4.9314685,-0.09827663,-5.267057,0
361,19,1.0,-0.1,24.18,14.78,0.0,0.0,0.0,0.0,0.0,-0.027899388,-0.021144956,-0.03298582,0.057304323,0.0552022,-0.032361545,0.060056582,0.043331392,0
364,1,0.0,-0.1,29.83,22.25,286.0,74560.37,28438.32,119.0,53.0,0.97518873,0.20939194,-0.2706559,-0.3366684,-2.5508935,-2.2753499,-2.203905,-0.37954077,0
364,2,0.0,-0.3,28.95,21.3,36.0,24106.729,25361.455,30.0,9.0,1.5103953,0.41105244,-0.10456158,-2.5435102,-2.639572,-2.4290385,0.93861645,-0.05084477,0
364,3,0.0,0.2,27.5,20.5,186.0,59402.297,21736.8,92.0,21.0,0.02568035,-0.46788767,-0.7641652,-1.3108898,-2.1695833,-2.2330453,-2.3684928,-0.84723014,0
364,4,0.0,0.6,27.8,19.05,154.0,87724.516,27498.62,74.0,14.0,2.2148504,-0.076426655,0.4070048,-0.42380306,0.17269827,-2.9322,-1.1734605,-0.317771,1
364,5,0.0,0.2,27.43,21.23,109.0,54569.984,43085.74,73.0,18.0,1.5532562,0.93078166,1.0140834,-0.8344958,-1.8470209,-3.7019374,-0.9035012,-1.1614527,0
364,6,0.0,-0.2,23.5,19.2,249.0,68148.89,54018.61,93.0,29.0,0.9690092,1.0767232,2.1285021,-1.2592255,-1.44961,-2.5123682,-1.6301287,-0.95740694,0
364,7,0.0,-0.2,28.5,30.3,110.0,54270.023,34563.883,66.0,19.0,2.3573415,0.65838754,0.8649289,-1.8293972,0.12561744,-2.6505573,-1.188241,0.69929844,0
364,8,0.0,-0.2,29.92,22.75,10.0,5384.5786,2595.6843,10.0,7.0,1.7503057,0.66437435,-0.8274196,-2.48542,-1.7307537,-2.6756115,0.7232384,-0.4189122,0
364,9,0.0,-0.2,24.0,16.58,53.0,24514.613,13229.16,38.0,5.0,3.8778439,-0.88556075,3.713296,0.5663409,-3.067583,-4.6286716,-4.9277825,0.75054055,0
364,10,0.0,0.2,22.95,15.1,72.0,28785.854,24967.166,39.0,37.0,1.5332342,0.21228993,-1.5126925,-2.1627238,-0.74920326,-1.7342904,-1.6533134,0.42906228,0
364,11,1.0,-0.2,20.55,15.33,0.0,0.0,0.0,0.0,0.0,0.016154543,-0.008006148,0.0053717867,0.02904629,-0.05449302,-0.026333649,0.057091035,0.054433204,0
364,12,0.0,0.1,31.05,21.3,160.0,41264.086,13944.176,73.0,33.0,0.6491488,1.2030714,0.24353084,-1.8354787,-1.496908,-1.4172082,-1.9678524,-0.19388448,0
364,13,0.0,0.5,27.7,22.5,5.0,1948.468,1341.7363,4.0,4.0,1.4459496,-1.5699779,-0.57407725,-5.137664,-0.5527551,-3.559129,-1.021386,0.046094686,0
364,14,0.0,-0.1,25.8,18.35,305.0,128644.11,173328.6,96.0,232.0,1.8478739,0.8349287,-0.778865,-0.2484714,-0.7107583,0.30879518,-1.3398978,-0.95484996,0
364,15,1.0,0.1,25.07,19.85,0.0,0.0,0.0,0.0,0.0,0.038508005,-0.013444047,0.0111853555,-0.051058482,-0.029887784,-0.008365553,-0.05690788,-0.021012608,0
364,16,1.0,-0.2,22.88,15.88,0.0,0.0,0.0,0.0,0.0,0.058398545,-0.004371006,-0.033110425,-0.020748999,-0.042291854,-0.054744054,0.03244576,-0.01628146,0
364,17,0.0,-0.2,28.0,21.43,8.0,137543.4,68158.75,6.0,7.0,1.4222554,1.1341298,1.2600969,-1.5039629,-0.3268056,-2.239819,-0.2088215,-1.7486436,0
364,18,0.0,0.7,23.03,16.95,2.0,16500.0,16500.0,1.0,2.0,3.7124133,-2.824921,-0.6447215,-3.723622,1.0924335,-5.0289783,-0.15822916,-5.3667674,1
364,19,1.0,0.1,24.18,14.78,0.0,0.0,0.0,0.0,0.0,-0.027899388,-0.021144956,-0.03298582,0.057304323,0.0552022,-0.032361545,0.060056582,0.043331392,0
362,1,0.0,0.2,29.83,22.25,286.0,74560.37,28438.32,119.0,53.0,0.97518873,0.20939194,-0.2706559,-0.3366684,-2.5508935,-2.2753499,-2.203905,-0.37954077,0
362,2,0.0,-0.2,28.95,21.3,36.0,24106.729,25361.455,30.0,9.0,1.5103953,0.41105244,-0.10456158,-2.5435102,-2.639572,-2.4290385,0.93861645,-0.05084477,0
362,3,0.0,-0.1,27.5,20.5,186.0,59402.297,21736.8,92.0,21.0,0.02568035,-0.46788767,-0.7641652,-1.3108898,-2.1695833,-2.2330453,-2.3684928,-0.84723014,0
362,4,0.0,-0.1,27.8,19.05,213.0,101281.66,34144.543,90.0,22.0,2.2022555,-0.121368796,0.41789016,-0.430877,0.17292091,-2.9491725,-1.1758305,-0.33108687,0
362,5,0.0,0.1,27.43,21.23,109.0,54569.984,43085.74,73.0,18.0,1.5532562,0.93078166,1.0140834,-0.8344958,-1.8470209,-3.7019374,-0.9035012,-1.1614527,0
362,6,0.0,-0.2,23.5,19.2,249.0,68148.89,54018.61,93.0,29.0,0.9690092,1.0767232,2.1285021,-1.2592255,-1.44961,-2.5123682,-1.6301287,-0.95740694,0
362,7,0.0,-0.2,28.5,30.3,110.0,54270.023,34563.883,66.0,19.0,2.3573415,0.65838754,0.8649289,-1.8293972,0.12561744,-2.6505573,-1.188241,0.69929844,0
362,8,0.0,-0.2,29.92,22.75,10.0,5384.5786,2595.6843,10.0,7.0,1.7503057,0.66437435,-0.8274196,-2.48542,-1.7307537,-2.6756115,0.7232384,-0.4189122,0
362,9,0.0,-0.1,24.0,16.58,53.0,24514.613,13229.16,38.0,5.0,3.8778439,-0.88556075,3.713296,0.5663409,-3.067583,-4.6286716,-4.9277825,0.75054055,0
362,10,0.0,0.2,22.95,15.1,72.0,28785.854,24967.166,39.0,37.0,1.5332342,0.21228993,-1.5126925,-2.1627238,-0.74920326,-1.7342904,-1.6533134,0.42906228,0
362,11,1.0,-0.2,20.55,15.33,0.0,0.0,0.0,0.0,0.0,0.016154543,-0.008006148,0.0053717867,0.02904629,-0.05449302,-0.026333649,0.057091035,0.054433204,0
362,12,0.0,0.2,31.05,21.3,160.0,41264.086,13944.176,73.0,33.0,0.6491488,1.2030714,0.24353084,-1.8354787,-1.496908,-1.4172082,-1.9678524,-0.19388448,0
362,13,0.0,-0.4,27.7,22.5,5.0,1948.468,1341.7363,4.0,4.0,1.4459496,-1.5699779,-0.57407725,-5.137664,-0.5527551,-3.559129,-1.021386,0.046094686,0
362,14,0.0,-0.1,25.8,18.35,305.0,128644.11,173328.6,96.0,232.0,1.8478739,0.8349287,-0.778865,-0.2484714,-0.7107583,0.30879518,-1.3398978,-0.95484996,0
362,15,1.0,-0.1,25.07,19.85,0.0,0.0,0.0,0.0,0.0,0.038508005,-0.013444047,0.0111853555,-0.051058482,-0.029887784,-0.008365553,-0.05690788,-0.021012608,0
362,16,1.0,-0.2,22.88,15.88,0.0,0.0,0.0,0.0,0.0,0.058398545,-0.004371006,-0.033110425,-0.020748999,-0.042291854,-0.054744054,0.03244576,-0.01628146,0
362,17,0.0,-0.2,28.0,21.43,8.0,137543.4,68158.75,6.0,7.0,1.4222554,1.1341298,1.2600969,-1.5039629,-0.3268056,-2.239819,-0.2088215,-1.7486436,0
362,18,0.0,0.1,23.03,16.95,15.0,46354.17,46046.78,2.0,5.0,3.6528947,-2.780917,-0.6399536,-3.7028208,1.0748512,-4.9314685,-0.09827663,-5.267057,0
363,1,0.0,-0.1,29.83,22.25,286.0,74560.37,28438.32,119.0,53.0,0.97518873,0.20939194,-0.2706559,-0.3366684,-2.5508935,-2.2753499,-2.203905,-0.37954077,0
363,2,0.0,-0.3,28.95,21.3,36.0,24106.729,25361.455,30.0,9.0,1.5103953,0.41105244,-0.10456158,-2.5435102,-2.639572,-2.4290385,0.93861645,-0.05084477,0
363,3,0.0,0.2,27.5,20.5,186.0,59402.297,21736.8,92.0,21.0,0.02568035,-0.46788767,-0.7641652,-1.3108898,-2.1695833,-2.2330453,-2.3684928,-0.84723014,0
363,4,0.0,-0.1,27.8,19.05,213.0,101281.66,34144.543,90.0,22.0,2.2022555,-0.121368796,0.41789016,-0.430877,0.17292091,-2.9491725,-1.1758305,-0.33108687,0
363,5,0.0,0.1,27.43,21.23,109.0,54569.984,43085.74,73.0,18.0,1.5532562,0.93078166,1.0140834,-0.8344958,-1.8470209,-3.7019374,-0.9035012,-1.1614527,0
363,6,0.0,-0.2,23.5,19.2,249.0,68148.89,54018.61,93.0,29.0,0.9690092,1.0767232,2.1285021,-1.2592255,-1.44961,-2.5123682,-1.6301287,-0.95740694,0
363,7,0.0,-0.2,28.5,30.3,110.0,54270.023,34563.883,66.0,19.0,2.3573415,0.65838754,0.8649289,-1.8293972,0.12561744,-2.6505573,-1.188241,0.69929844,0
363,8,0.0,-0.2,29.92,22.75,10.0,5384.5786,2595.6843,10.0,7.0,1.7503057,0.66437435,-0.8274196,-2.48542,-1.7307537,-2.6756115,0.7232384,-0.4189122,0
363,9,0.0,-0.1,24.0,16.58,53.0,24514.613,13229.16,38.0,5.0,3.8778439,-0.88556075,3.713296,0.5663409,-3.067583,-4.6286716,-4.9277825,0.75054055,0
363,10,0.0,0.2,22.95,15.1,72.0,28785.854,24967.166,39.0,37.0,1.5332342,0.21228993,-1.5126925,-2.1627238,-0.74920326,-1.7342904,-1.6533134,0.42906228,0
363,11,1.0,-0.2,20.55,15.33,0.0,0.0,0.0,0.0,0.0,0.016154543,-0.008006148,0.0053717867,0.02904629,-0.05449302,-0.026333649,0.057091035,0.054433204,0
363,12,0.0,0.2,31.05,21.3,160.0,41264.086,13944.176,73.0,33.0,0.6491488,1.2030714,0.24353084,-1.8354787,-1.496908,-1.4172082,-1.9678524,-0.19388448,0
363,13,0.0,-0.4,27.7,22.5,5.0,1948.468,1341.7363,4.0,4.0,1.4459496,-1.5699779,-0.57407725,-5.137664,-0.5527551,-3.559129,-1.021386,0.046094686,0
363,14,0.0,-0.1,25.8,18.35,305.0,128644.11,173328.6,96.0,232.0,1.8478739,0.8349287,-0.778865,-0.2484714,-0.7107583,0.30879518,-1.3398978,-0.95484996,0
363,15,1.0,-0.1,25.07,19.85,0.0,0.0,0.0,0.0,0.0,0.038508005,-0.013444047,0.0111853555,-0.051058482,-0.029887784,-0.008365553,-0.05690788,-0.021012608,0
363,16,1.0,-0.2,22.88,15.88,0.0,0.0,0.0,0.0,0.0,0.058398545,-0.004371006,-0.033110425,-0.020748999,-0.042291854,-0.054744054,0.03244576,-0.01628146,0
363,17,0.0,-0.2,28.0,21.43,8.0,137543.4,68158.75,6.0,7.0,1.4222554,1.1341298,1.2600969,-1.5039629,-0.3268056,-2.239819,-0.2088215,-1.7486436,0
