@RELATION substation_anonymized

@ATTRIBUTE Timestamp NUMERIC
@ATTRIBUTE Sub_ID NUMERIC
@ATTRIBUTE Deep_Node NUMERIC
@ATTRIBUTE Current_[A] NUMERIC
@ATTRIBUTE Battery_Temperature_[°C] NUMERIC
@ATTRIBUTE Ambient_Temperature_[°C] NUMERIC
@ATTRIBUTE KE_cntUp NUMERIC
@ATTRIBUTE KE_pTot NUMERIC
@ATTRIBUTE KE_qTot NUMERIC
@ATTRIBUTE loadGroups NUMERIC
@ATTRIBUTE serviceLocations NUMERIC
@ATTRIBUTE Embedding_Feature_0 NUMERIC
@ATTRIBUTE Embedding_Feature_1 NUMERIC
@ATTRIBUTE Embedding_Feature_2 NUMERIC
@ATTRIBUTE Embedding_Feature_3 NUMERIC
@ATTRIBUTE Embedding_Feature_4 NUMERIC
@ATTRIBUTE Embedding_Feature_5 NUMERIC
@ATTRIBUTE Embedding_Feature_6 NUMERIC
@ATTRIBUTE Embedding_Feature_7 NUMERIC
@ATTRIBUTE Target {0,1}

@DATA
159,18,0.0,0.2,16.48,10.5,15.0,46354.17,46046.78,2.0,5.0,2.4070816,2.186233,2.2872033,-3.7418435,2.5572162,-3.3645816,2.845903,-6.209388,0
159,19,1.0,0.1,18.88,9.55,0.0,0.0,0.0,0.0,0.0,0.04455451,0.013647154,-0.05375275,-0.011443984,-0.04582858,-0.057741135,-0.040703736,0.042913236,0
189,1,0.0,0.3,20.83,13.55,187.0,46816.08,17829.123,92.0,35.0,3.1892953,2.830016,-0.3018254,-0.63147986,-0.59693664,-0.91622275,-2.5988328,0.061597995,0
189,2,0.0,-0.3,24.73,17.4,36.0,24106.729,25361.455,30.0,9.0,3.7625086,2.8693845,1.5577923,-0.6211223,-0.31415588,1.1756002,-0.35130817,-0.55662894,0
189,3,0.0,0.2,23.55,16.13,186.0,59402.297,21736.8,92.0,21.0,2.826703,2.5825016,1.0749886,-0.32597575,0.0853977,-0.8196435,-3.5360262,0.33315495,0
189,4,0.0,0.1,20.0,11.45,213.0,101281.66,34144.543,90.0,22.0,2.5488,3.072532,0.79548275,0.26691735,1.6819451,-1.6597066,0.29496598,-1.6776022,0
189,5,0.0,0.2,22.5,16.8,109.0,54569.984,43085.74,73.0,18.0,3.738832,2.8496048,1.0540553,0.1282823,0.8459365,-2.0863607,-1.2750615,-0.23178281,0
189,6,0.0,0.2,17.87,14.0,249.0,68148.89,54018.61,93.0,29.0,2.1874247,2.13827,2.6962228,-0.18071899,1.3217217,-1.8722551,-1.5776504,-0.8833345,0
189,7,0.0,0.2,23.5,26.2,110.0,54270.023,34563.883,66.0,19.0,2.564341,2.7202208,0.34826586,-2.5286477,-0.38537866,-2.0460925,-0.8432676,0.5491248,0
189,8,0.0,-0.2,22.0,14.47,10.0,5384.5786,2595.6843,10.0,7.0,3.2298687,3.2251525,0.39723384,-0.81153345,0.15710026,1.270618,-0.46982646,0.002749845,0
189,9,0.0,-0.2,16.83,9.55,53.0,24514.613,13229.16,38.0,5.0,1.804982,4.333904,4.9180374,-0.126924,7.3054338,-1.2305216,-4.418557,-2.9130735,0
189,10,0.0,0.2,16.47,8.95,72.0,28785.854,24967.166,39.0,37.0,1.4927995,3.5076733,0.27314046,-1.2759079,1.6159333,-1.5823139,-1.2680233,0.13626537,0
189,11,1.0,-0.2,13.5,8.75,0.0,0.0,0.0,0.0,0.0,-0.0040132552,0.043387547,0.038182244,-0.013207056,-0.015450757,-0.05750168,0.062310413,-0.048773494,0
189,12,0.0,0.2,23.03,13.6,160.0,41264.086,13944.176,73.0,33.0,1.5608498,3.2238166,1.1955856,-0.54400593,0.8734734,-1.0081445,-2.298149,-0.3351829,0
189,13,0.0,-0.4,20.25,15.2,5.0,1948.468,1341.7363,4.0,4.0,2.0287812,3.9933095,0.9354587,-3.5873618,3.196397,-2.1145844,-0.4424859,1.5776261,0
189,14,0.0,-0.1,17.8,10.3,305.0,128644.11,173328.6,96.0,232.0,0.09050707,1.9629401,-1.5839242,-0.964336,1.3889995,-0.3454732,-2.0937796,-1.6398067,0
189,15,1.0,0.2,17.83,13.32,0.0,0.0,0.0,0.0,0.0,0.055327676,0.062048823,-0.05491004,0.0030171499,-0.027140047,-0.062346708,0.01471103,-0.040064335,0
189,16,1.0,-0.2,14.95,7.75,0.0,0.0,0.0,0.0,0.0,0.015924089,0.040621318,-0.028563414,-0.057181414,-0.02552811,0.028459236,-0.056438703,0.048750997,0
189,17,0.0,0.2,19.6,13.4,8.0,137543.4,68158.75,6.0,7.0,1.4927797,2.8886938,0.4051653,-1.095483,0.45606458,-1.2743043,-0.7497645,-0.23002249,0
189,18,0.0,0.2,14.7,9.07,15.0,46354.17,46046.78,2.0,5.0,2.4070816,2.186233,2.2872033,-3.7418435,2.5572162,-3.3645816,2.845903,-6.209388,0
192,1,0.0,0.2,20.83,13.55,286.0,74560.37,28438.32,119.0,53.0,3.1423023,2.7674947,-0.2866808,-0.60153323,-0.5934963,-0.9071958,-2.6183858,0.044293307,0
192,2,0.0,1.0,24.73,17.4,23.0,9918.956,18531.178,21.0,5.0,3.8039792,2.8792646,1.4916275,-0.58973557,-0.27305293,1.1417803,-0.3960844,-0.5213119,1
192,3,0.0,0.3,23.55,16.13,186.0,59402.297,21736.8,92.0,21.0,2.826703,2.5825016,1.0749886,-0.32597575,0.0853977,-0.8196435,-3.5360262,0.33315495,0
192,4,0.0,0.1,20.0,11.45,213.0,101281.66,34144.543,90.0,22.0,2.5488,3.072532,0.79548275,0.26691735,1.6819451,-1.6597066,0.29496598,-1.6776022,0
192,5,0.0,0.3,22.5,16.8,66.0,41462.26,23744.473,50.0,12.0,3.7389326,2.889561,1.0645548,0.090748064,0.8508292,-2.0907247,-1.2613797,-0.22181736,1
192,6,0.0,0.2,17.87,14.0,249.0,68148.89,54018.61,93.0,29.0,2.1874247,2.13827,2.6962228,-0.18071899,1.3217217,-1.8722551,-1.5776504,-0.8833345,0
192,7,0.0,0.2,23.5,26.2,110.0,54270.023,34563.883,66.0,19.0,2.564341,2.7202208,0.34826586,-2.5286477,-0.38537866,-2.0460925,-0.8432676,0.5491248,0
192,8,0.0,-0.2,22.0,14.47,10.0,5384.5786,2595.6843,10.0,7.0,3.2298687,3.2251525,0.39723384,-0.81153345,0.15710026,1.270618,-0.46982646,0.002749845,0
192,9,0.0,-0.2,16.83,9.55,53.0,24514.613,13229.16,38.0,5.0,1.804982,4.333904,4.9180374,-0.126924,7.3054338,-1.2305216,-4.418557,-2.9130735,0
192,10,0.0,0.2,16.47,8.95,72.0,28785.854,24967.166,39.0,37.0,1.4927995,3.5076733,0.27314046,-1.2759079,1.6159333,-1.5823139,-1.2680233,0.13626537,0
192,11,1.0,-0.2,13.5,8.75,0.0,0.0,0.0,0.0,0.0,-0.0040132552,0.043387547,0.038182244,-0.013207056,-0.015450757,-0.05750168,0.062310413,-0.048773494,0
192,12,0.0,-0.1,23.03,13.6,160.0,41264.086,13944.176,73.0,33.0,1.5608498,3.2238166,1.1955856,-0.54400593,0.8734734,-1.0081445,-2.298149,-0.3351829,0
192,13,0.0,-0.4,20.25,15.2,5.0,1948.468,1341.7363,4.0,4.0,2.0287812,3.9933095,0.9354587,-3.5873618,3.196397,-2.1145844,-0.4424859,1.5776261,0
192,14,0.0,0.1,17.8,10.3,305.0,128644.11,173328.6,96.0,232.0,0.09050707,1.9629401,-1.5839242,-0.964336,1.3889995,-0.3454732,-2.0937796,-1.6398067,0
192,15,1.0,0.1,17.83,13.32,0.0,0.0,0.0,0.0,0.0,0.055327676,0.062048823,-0.05491004,0.0030171499,-0.027140047,-0.062346708,0.01471103,-0.040064335,0
192,16,1.0,0.3,14.95,7.75,0.0,0.0,0.0,0.0,0.0,0.015924089,0.040621318,-0.028563414,-0.057181414,-0.02552811,0.028459236,-0.056438703,0.048750997,0
192,17,0.0,0.2,19.6,13.4,8.0,137543.4,68158.75,6.0,7.0,1.4927797,2.8886938,0.4051653,-1.095483,0.45606458,-1.2743043,-0.7497645,-0.23002249,0
192,18,0.0,0.3,14.7,9.07,15.0,46354.17,46046.78,2.0,5.0,2.4070816,2.186233,2.2872033,-3.7418435,2.5572162,-3.3645816,2.845903,-6.209388,0
192,19,1.0,0.2,18.88,9.55,0.0,0.0,0.0,0.0,0.0,0.04455451,0.013647154,-0.05375275,-0.011443984,-0.04582858,-0.057741135,-0.040703736,0.042913236,0
190,1,0.0,0.3,20.83,13.55,196.0,49991.523,20346.824,94.0,34.0,3.178605,2.8111496,-0.2677213,-0.5764456,-0.56056356,-0.9167117,-2.6391373,0.013425076,1
190,2,0.0,-0.3,24.73,17.4,36.0,24106.729,25361.455,30.0,9.0,3.7625086,2.8693845,1.5577923,-0.6211223,-0.31415588,1.1756002,-0.35130817,-0.55662894,0
190,3,0.0,0.3,23.55,16.13,186.0,59402.297,21736.8,92.0,21.0,2.826703,2.5825016,1.0749886,-0.32597575,0.0853977,-0.8196435,-3.5360262,0.33315495,0
190,4,0.0,-0.2,20.0,11.45,213.0,101281.66,34144.543,90.0,22.0,2.5488,3.072532,0.79548275,0.26691735,1.6819451,-1.6597066,0.29496598,-1.6776022,0
190,5,0.0,0.2,22.5,16.8,109.0,54569.984,43085.74,73.0,18.0,3.738832,2.8496048,1.0540553,0.1282823,0.8459365,-2.0863607,-1.2750615,-0.23178281,0
190,6,0.0,0.2,17.87,14.0,249.0,68148.89,54018.61,93.0,29.0,2.1874247,2.13827,2.6962228,-0.18071899,1.3217217,-1.8722551,-1.5776504,-0.8833345,0
190,7,0.0,-0.2,23.5,26.2,110.0,54270.023,34563.883,66.0,19.0,2.564341,2.7202208,0.34826586,-2.5286477,-0.38537866,-2.0460925,-0.8432676,0.5491248,0
190,8,0.0,-0.2,22.0,14.47,10.0,5384.5786,2595.6843,10.0,7.0,3.2298687,3.2251525,0.39723384,-0.81153345,0.15710026,1.270618,-0.46982646,0.002749845,0
190,9,0.0,-0.2,16.83,9.55,53.0,24514.613,13229.16,38.0,5.0,1.804982,4.333904,4.9180374,-0.126924,7.3054338,-1.2305216,-4.418557,-2.9130735,0
190,10,0.0,0.2,16.47,8.95,72.0,28785.854,24967.166,39.0,37.0,1.4927995,3.5076733,0.27314046,-1.2759079,1.6159333,-1.5823139,-1.2680233,0.13626537,0
190,11,1.0,-0.2,13.5,8.75,0.0,0.0,0.0,0.0,0.0,-0.0040132552,0.043387547,0.038182244,-0.013207056,-0.015450757,-0.05750168,0.062310413,-0.048773494,0
190,12,0.0,0.2,23.03,13.6,160.0,41264.086,13944.176,73.0,33.0,1.5608498,3.2238166,1.1955856,-0.54400593,0.8734734,-1.0081445,-2.298149,-0.3351829,0
190,13,0.0,-0.4,20.25,15.2,5.0,1948.468,1341.7363,4.0,4.0,2.0287812,3.9933095,0.9354587,-3.5873618,3.196397,-2.1145844,-0.4424859,1.5776261,0
190,14,0.0,-0.1,17.8,10.3,305.0,128644.11,173328.6,96.0,232.0,0.09050707,1.9629401,-1.5839242,-0.964336,1.3889995,-0.3454732,-2.0937796,-1.6398067,0
190,15,1.0,0.1,17.83,13.32,0.0,0.0,0.0,0.0,0.0,0.055327676,0.062048823,-0.05491004,0.0030171499,-0.027140047,-0.062346708,0.01471103,-0.040064335,0
190,16,1.0,-0.2,14.95,7.75,0.0,0.0,0.0,0.0,0.0,0.015924089,0.040621318,-0.028563414,-0.057181414,-0.02552811,0.028459236,-0.056438703,0.048750997,0
190,17,0.0,0.2,19.6,13.4,8.0,137543.4,68158.75,6.0,7.0,1.4927797,2.8886938,0.4051653,-1.095483,0.45606458,-1.2743043,-0.7497645,-0.23002249,0
190,18,0.0,0.2,14.7,9.07,15.0,46354.17,46046.78,2.0,5.0,2.4070816,2.186233,2.2872033,-3.7418435,2.5572162,-3.3645816,2.845903,-6.209388,0
190,19,1.0,-0.1,18.88,9.55,0.0,0.0,0.0,0.0,0.0,0.04455451,0.013647154,-0.05375275,-0.011443984,-0.04582858,-0.057741135,-0.040703736,0.042913236,0
191,1,0.0,0.3,20.83,13.55,175.0,51444.33,19140.674,90.0,36.0,3.1400096,2.8392558,-0.28870997,-0.5698503,-0.5911408,-0.9098236,-2.611703,0.00058689626,0
191,2,0.0,-0.3,24.73,17.4,36.0,24106.729,25361.455,30.0,9.0,3.7625086,2.8693845,1.5577923,-0.6211223,-0.31415588,1.1756002,-0.35130817,-0.55662894,0
191,3,0.0,0.2,23.55,16.13,186.0,59402.297,21736.8,92.0,21.0,2.826703,2.5825016,1.0749886,-0.32597575,0.0853977,-0.8196435,-3.5360262,0.33315495,0
191,4,0.0,-0.2,20.0,11.45,213.0,101281.66,34144.543,90.0,22.0,2.5488,3.072532,0.79548275,0.26691735,1.6819451,-1.6597066,0.29496598,-1.6776022,0
191,5,0.0,0.1,22.5,16.8,109.0,54569.984,43085.74,73.0,18.0,3.738832,2.8496048,1.0540553,0.1282823,0.8459365,-2.0863607,-1.2750615,-0.23178281,0
191,6,0.0,0.2,17.87,14.0,249.0,68148.89,54018.61,93.0,29.0,2.1874247,2.13827,2.6962228,-0.18071899,1.3217217,-1.8722551,-1.5776504,-0.8833345,0
191,7,0.0,0.2,23.5,26.2,110.0,54270.023,34563.883,66.0,19.0,2.564341,2.7202208,0.34826586,-2.5286477,-0.38537866,-2.0460925,-0.8432676,0.5491248,0
191,8,0.0,-0.2,22.0,14.47,10.0,5384.5786,2595.6843,10.0,7.0,3.2298687,3.2251525,0.39723384,-0.81153345,0.15710026,1.270618,-0.46982646,0.002749845,0
191,9,0.0,0.1,16.83,9.55,53.0,24514.613,13229.16,38.0,5.0,1.804982,4.333904,4.9180374,-0.126924,7.3054338,-1.2305216,-4.418557,-2.9130735,0
191,10,0.0,0.2,16.47,8.95,72.0,28785.854,24967.166,39.0,37.0,1.4927995,3.5076733,0.27314046,-1.2759079,1.6159333,-1.5823139,-1.2680233,0.13626537,0
191,11,1.0,-0.2,13.5,8.75,0.0,0.0,0.0,0.0,0.0,-0.0040132552,0.043387547,0.038182244,-0.013207056,-0.015450757,-0.05750168,0.062310413,-0.048773494,0
191,12,0.0,0.2,23.03,13.6,160.0,41264.086,13944.176,73.0,33.0,1.5608498,3.2238166,1.1955856,-0.54400593,0.8734734,-1.0081445,-2.298149,-0.3351829,0
191,13,0.0,-0.4,20.25,15.2,5.0,1948.468,1341.7363,4.0,4.0,2.0287812,3.9933095,0.9354587,-3.5873618,3.196397,-2.1145844,-0.4424859,1.5776261,0
191,14,0.0,0.8,17.8,10.3,229.0,99686.26,153888.61,83.0,178.0,0.07745621,1.9519672,-1.5991263,-0.99810225,1.4421526,-0.3357909,-2.0764558,-1.636456,0
191,15,1.0,-0.1,17.83,13.32,0.0,0.0,0.0,0.0,0.0,0.055327676,0.062048823,-0.05491004,0.0030171499,-0.027140047,-0.062346708,0.01471103,-0.040064335,0
191,16,1.0,-0.2,14.95,7.75,0.0,0.0,0.0,0.0,0.0,0.015924089,0.040621318,-0.028563414,-0.057181414,-0.02552811,0.028459236,-0.056438703,0.048750997,0
191,17,0.0,0.2,19.6,13.4,8.0,137543.4,68158.75,6.0,7.0,1.4927797,2.8886938,0.4051653,-1.095483,0.45606458,-1.2743043,-0.7497645,-0.23002249,0
191,18,0.0,0.2,14.7,9.07,15.0,46354.17,46046.78,2.0,5.0,2.4070816,2.186233,2.2872033,-3.7418435,2.5572162,-3.3645816,2.845903,-6.209388,0
191,19,1.0,-0.5,18.88,9.55,0.0,0.0,0.0,0.0,0.0,-0.007478155,0.030632898,-0.0050662607,0.04840991,-0.043414302,0.018996105,0.010365725,0.04163728,1
233,1,0.0,0.3,20.5,13.05,143.0,38364.477,15228.817,84.0,27.0,3.1514583,2.8008747,-0.29344243,-0.619887,-0.574414,-0.92241246,-2.65254,0.024710093,1
233,2,0.0,-0.3,24.5,17.4,36.0,24106.729,25361.455,30.0,9.0,3.7625086,2.8693845,1.5577923,-0.6211223,-0.31415588,1.1756002,-0.35130817,-0.55662894,0
233,3,0.0,0.2,23.5,16.7,186.0,59402.297,21736.8,92.0,21.0,2.826703,2.5825016,1.0749886,-0.32597575,0.0853977,-0.8196435,-3.5360262,0.33315495,0
233,4,0.0,-0.2,20.88,12.25,213.0,101281.66,34144.543,90.0,22.0,2.5488,3.072532,0.79548275,0.26691735,1.6819451,-1.6597066,0.29496598,-1.6776022,0
233,5,0.0,0.2,23.55,17.6,109.0,54569.984,43085.74,73.0,18.0,3.738832,2.8496048,1.0540553,0.1282823,0.8459365,-2.0863607,-1.2750615,-0.23178281,0
233,6,0.0,0.2,18.6,14.4,249.0,68148.89,54018.61,93.0,29.0,2.1874247,2.13827,2.6962228,-0.18071899,1.3217217,-1.8722551,-1.5776504,-0.8833345,0
233,7,0.0,0.2,23.5,26.2,110.0,54270.023,34563.883,66.0,19.0,2.564341,2.7202208,0.34826586,-2.5286477,-0.38537866,-2.0460925,-0.8432676,0.5491248,0
233,8,0.0,-0.2,21.5,14.4,10.0,5384.5786,2595.6843,10.0,7.0,3.2298687,3.2251525,0.39723384,-0.81153345,0.15710026,1.270618,-0.46982646,0.002749845,0
233,9,0.0,-0.2,17.45,10.07,53.0,24514.613,13229.16,38.0,5.0,1.804982,4.333904,4.9180374,-0.126924,7.3054338,-1.2305216,-4.418557,-2.9130735,0
233,10,0.0,0.2,16.5,9.35,72.0,28785.854,24967.166,39.0,37.0,1.4927995,3.5076733,0.27314046,-1.2759079,1.6159333,-1.5823139,-1.2680233,0.13626537,0
233,11,1.0,-0.2,13.5,8.83,0.0,0.0,0.0,0.0,0.0,-0.0040132552,0.043387547,0.038182244,-0.013207056,-0.015450757,-0.05750168,0.062310413,-0.048773494,0
233,12,0.0,0.2,23.17,13.3,160.0,41264.086,13944.176,73.0,33.0,1.5608498,3.2238166,1.1955856,-0.54400593,0.8734734,-1.0081445,-2.298149,-0.3351829,0
233,13,0.0,-0.4,20.7,16.1,5.0,1948.468,1341.7363,4.0,4.0,2.0287812,3.9933095,0.9354587,-3.5873618,3.196397,-2.1145844,-0.4424859,1.5776261,0
233,14,0.0,0.1,18.73,11.35,305.0,128644.11,173328.6,96.0,232.0,0.09050707,1.9629401,-1.5839242,-0.964336,1.3889995,-0.3454732,-2.0937796,-1.6398067,0
233,15,1.0,-0.1,19.87,14.08,0.0,0.0,0.0,0.0,0.0,0.055327676,0.062048823,-0.05491004,0.0030171499,-0.027140047,-0.062346708,0.01471103,-0.040064335,0
233,16,1.0,-0.2,16.27,8.62,0.0,0.0,0.0,0.0,0.0,0.015924089,0.040621318,-0.028563414,-0.057181414,-0.02552811,0.028459236,-0.056438703,0.048750997,0
233,17,0.0,0.2,20.1,13.82,8.0,137543.4,68158.75,6.0,7.0,1.4927797,2.8886938,0.4051653,-1.095483,0.45606458,-1.2743043,-0.7497645,-0.23002249,0
233,18,0.0,0.2,16.83,10.65,15.0,46354.17,46046.78,2.0,5.0,2.4070816,2.186233,2.2872033,-3.7418435,2.5572162,-3.3645816,2.845903,-6.209388,0
233,19,1.0,0.1,19.4,9.8,0.0,0.0,0.0,0.0,0.0,0.04455451,0.013647154,-0.05375275,-0.011443984,-0.04582858,-0.057741135,-0.040703736,0.042913236,0
236,1,0.0,1.9,20.5,13.05,229.0,57602.297,22900.967,106.0,32.0,3.1114764,2.8168075,-0.29386958,-0.61072886,-0.60164046,-0.9275258,-2.5910711,0.026347322,1
236,2,0.0,-0.3,24.5,17.4,36.0,24106.729,25361.455,30.0,9.0,3.7625086,2.8693845,1.5577923,-0.6211223,-0.31415588,1.1756002,-0.35130817,-0.55662894,0
236,3,0.0,0.2,23.5,16.7,186.0,59402.297,21736.8,92.0,21.0,2.826703,2.5825016,1.0749886,-0.32597575,0.0853977,-0.8196435,-3.5360262,0.33315495,0
236,4,0.0,0.1,20.88,12.25,213.0,101281.66,34144.543,90.0,22.0,2.5488,3.072532,0.79548275,0.26691735,1.6819451,-1.6597066,0.29496598,-1.6776022,0
236,5,0.0,0.2,23.55,17.6,109.0,54569.984,43085.74,73.0,18.0,3.738832,2.8496048,1.0540553,0.1282823,0.8459365,-2.0863607,-1.2750615,-0.23178281,0
236,6,0.0,0.2,18.6,14.4,249.0,68148.89,54018.61,93.0,29.0,2.1874247,2.13827,2.6962228,-0.18071899,1.3217217,-1.8722551,-1.5776504,-0.8833345,0
236,7,0.0,0.2,23.5,26.2,110.0,54270.023,34563.883,66.0,19.0,2.564341,2.7202208,0.34826586,-2.5286477,-0.38537866,-2.0460925,-0.8432676,0.5491248,0
236,8,0.0,-0.2,21.5,14.4,10.0,5384.5786,2595.6843,10.0,7.0,3.2298687,3.2251525,0.39723384,-0.81153345,0.15710026,1.270618,-0.46982646,0.002749845,0
236,9,0.0,0.4,17.45,10.07,53.0,24514.613,13229.16,38.0,5.0,1.804982,4.333904,4.9180374,-0.126924,7.3054338,-1.2305216,-4.418557,-2.9130735,0
236,10,0.0,0.2,16.5,9.35,72.0,28785.854,24967.166,39.0,37.0,1.4927995,3.5076733,0.27314046,-1.2759079,1.6159333,-1.5823139,-1.2680233,0.13626537,0
236,11,1.0,-0.2,13.5,8.83,0.0,0.0,0.0,0.0,0.0,-0.0040132552,0.043387547,0.038182244,-0.013207056,-0.015450757,-0.05750168,0.062310413,-0.048773494,0
236,12,0.0,0.2,23.17,13.3,160.0,41264.086,13944.176,73.0,33.0,1.5608498,3.2238166,1.1955856,-0.54400593,0.8734734,-1.0081445,-2.298149,-0.3351829,0
236,13,0.0,-0.4,20.7,16.1,5.0,1948.468,1341.7363,4.0,4.0,2.0287812,3.9933095,0.9354587,-3.5873618,3.196397,-2.1145844,-0.4424859,1.5776261,0
236,14,0.0,-0.1,18.73,11.35,305.0,128644.11,173328.6,96.0,232.0,0.09050707,1.9629401,-1.5839242,-0.964336,1.3889995,-0.3454732,-2.0937796,-1.6398067,0
236,15,1.0,-0.1,19.87,14.08,0.0,0.0,0.0,0.0,0.0,0.055327676,0.062048823,-0.05491004,0.0030171499,-0.027140047,-0.062346708,0.01471103,-0.040064335,0
236,16,1.0,-0.2,16.27,8.62,0.0,0.0,0.0,0.0,0.0,0.015924089,0.040621318,-0.028563414,-0.057181414,-0.02552811,0.028459236,-0.056438703,0.048750997,0
236,17,0.0,0.2,20.1,13.82,8.0,137543.4,68158.75,6.0,7.0,1.4927797,2.8886938,0.4051653,-1.095483,0.45606458,-1.2743043,-0.7497645,-0.23002249,0
236,18,0.0,0.2,16.83,10.65,15.0,46354.17,46046.78,2.0,5.0,2.4070816,2.186233,2.2872033,-3.7418435,2.5572162,-3.3645816,2.845903,-6.209388,0
234,1,0.0,0.3,20.5,13.05,286.0,74560.37,28438.32,119.0,53.0,3.1423023,2.7674947,-0.2866808,-0.60153323,-0.5934963,-0.9071958,-2.6183858,0.044293307,0
234,2,0.0,-0.3,24.5,17.4,36.0,24106.729,25361.455,30.0,9.0,3.7625086,2.8693845,1.5577923,-0.6211223,-0.31415588,1.1756002,-0.35130817,-0.55662894,0
234,3,0.0,0.2,23.5,16.7,186.0,59402.297,21736.8,92.0,21.0,2.826703,2.5825016,1.0749886,-0.32597575,0.0853977,-0.8196435,-3.5360262,0.33315495,0
234,4,0.0,0.1,20.88,12.25,213.0,101281.66,34144.543,90.0,22.0,2.5488,3.072532,0.79548275,0.26691735,1.6819451,-1.6597066,0.29496598,-1.6776022,0
234,5,0.0,0.1,23.55,17.6,109.0,54569.984,43085.74,73.0,18.0,3.738832,2.8496048,1.0540553,0.1282823,0.8459365,-2.0863607,-1.2750615,-0.23178281,0
234,6,0.0,0.2,18.6,14.4,249.0,68148.89,54018.61,93.0,29.0,2.1874247,2.13827,2.6962228,-0.18071899,1.3217217,-1.8722551,-1.5776504,-0.8833345,0
234,7,0.0,0.2,23.5,26.2,110.0,54270.023,34563.883,66.0,19.0,2.564341,2.7202208,0.34826586,-2.5286477,-0.38537866,-2.0460925,-0.8432676,0.5491248,0
234,8,0.0,-0.2,21.5,14.4,10.0,5384.5786,2595.6843,10.0,7.0,3.2298687,3.2251525,0.39723384,-0.81153345,0.15710026,1.270618,-0.46982646,0.002749845,0
234,9,0.0,-0.2,17.45,10.07,53.0,24514.613,13229.16,38.0,5.0,1.804982,4.333904,4.9180374,-0.126924,7.3054338,-1.2305216,-4.418557,-2.9130735,0
234,10,0.0,0.2,16.5,9.35,72.0,28785.854,24967.166,39.0,37.0,1.4927995,3.5076733,0.27314046,-1.2759079,1.6159333,-1.5823139,-1.2680233,0.13626537,0
234,11,1.0,-0.2,13.5,8.83,0.0,0.0,0.0,0.0,0.0,-0.0040132552,0.043387547,0.038182244,-0.013207056,-0.015450757,-0.05750168,0.062310413,-0.048773494,0
234,12,0.0,0.2,23.17,13.3,160.0,41264.086,13944.176,73.0,33.0,1.5608498,3.2238166,1.1955856,-0.54400593,0.8734734,-1.0081445,-2.298149,-0.3351829,0
234,13,0.0,-0.4,20.7,16.1,5.0,1948.468,1341.7363,4.0,4.0,2.0287812,3.9933095,0.9354587,-3.5873618,3.196397,-2.1145844,-0.4424859,1.5776261,0
234,14,0.0,0.1,18.73,11.35,305.0,128644.11,173328.6,96.0,232.0,0.09050707,1.9629401,-1.5839242,-0.964336,1.3889995,-0.3454732,-2.0937796,-1.6398067,0
234,15,1.0,-0.1,19.87,14.08,0.0,0.0,0.0,0.0,0.0,0.055327676,0.062048823,-0.05491004,0.0030171499,-0.027140047,-0.062346708,0.01471103,-0.040064335,0
234,16,1.0,-0.2,16.27,8.62,0.0,0.0,0.0,0.0,0.0,0.015924089,0.040621318,-0.028563414,-0.057181414,-0.02552811,0.028459236,-0.056438703,0.048750997,0
234,17,0.0,0.2,20.1,13.82,8.0,137543.4,68158.75,6.0,7.0,1.4927797,2.8886938,0.4051653,-1.095483,0.45606458,-1.2743043,-0.7497645,-0.23002249,0
234,18,0.0,0.2,16.83,10.65,15.0,46354.17,46046.78,2.0,5.0,2.4070816,2.186233,2.2872033,-3.7418435,2.5572162,-3.3645816,2.845903,-6.209388,0
234,19,1.0,0.1,19.4,9.8,0.0,0.0,0.0,0.0,0.0,0.04455451,0.013647154,-0.05375275,-0.011443984,-0.04582858,-0.057741135,-0.040703736,0.042913236,0
235,1,0.0,0.3,20.5,13.05,286.0,74560.37,28438.32,119.0,53.0,3.1423023,2.7674947,-0.2866808,-0.60153323,-0.5934963,-0.9071958,-2.6183858,0.044293307,0
235,2,0.0,-0.3,24.5,17.4,36.0,24106.729,25361.455,30.0,9.0,3.7625086,2.8693845,1.5577923,-0.6211223,-0.31415588,1.1756002,-0.35130817,-0.55662894,0
235,3,0.0,0.2,23.5,16.7,186.0,59402.297,21736.8,92.0,21.0,2.826703,2.5825016,1.0749886,-0.32597575,0.0853977,-0.8196435,-3.5360262,0.33315495,0
235,4,0.0,-0.2,20.88,12.25,213.0,101281.66,34144.543,90.0,22.0,2.5488,3.072532,0.79548275,0.26691735,1.6819451,-1.6597066,0.29496598,-1.6776022,0
235,5,0.0,-0.1,23.55,17.6,109.0,54569.984,43085.74,73.0,18.0,3.738832,2.8496048,1.0540553,0.1282823,0.8459365,-2.0863607,-1.2750615,-0.23178281,0
235,6,0.0,0.2,18.6,14.4,249.0,68148.89,54018.61,93.0,29.0,2.1874247,2.13827,2.6962228,-0.18071899,1.3217217,-1.8722551,-1.5776504,-0.8833345,0
235,7,0.0,0.2,23.5,26.2,110.0,54270.023,34563.883,66.0,19.0,2.564341,2.7202208,0.34826586,-2.5286477,-0.38537866,-2.0460925,-0.8432676,0.5491248,0
235,8,0.0,-0.2,21.5,14.4,10.0,5384.5786,2595.6843,10.0,7.0,3.2298687,3.2251525,0.39723384,-0.81153345,0.15710026,1.270618,-0.46982646,0.002749845,0
